0,0,0,0,0,0,0,0,0
520441,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520442,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520443,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520444,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520445,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520447,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520448,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520449,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520450,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520451,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520452,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520453,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520454,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520455,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520456,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520457,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520458,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520475,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
520477,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
520478,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520479,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520481,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520483,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520485,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520487,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520488,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520489,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
520490,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
520491,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
520493,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0
520494,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0
520495,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0
520496,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
520497,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
520498,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
520500,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
520501,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520502,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520503,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520504,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520505,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520506,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520507,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520508,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520509,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520510,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520511,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0
520512,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
520513,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
520514,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
520515,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
520516,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520517,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520519,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520520,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520521,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520522,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520523,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520524,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520526,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520527,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
520528,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
520529,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0
520530,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0
520531,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
520547,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520549,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520550,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520551,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520552,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520553,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520555,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520557,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520559,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520561,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520562,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520563,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520565,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520566,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520567,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520568,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520569,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520570,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520572,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520573,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
520574,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
520575,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
520576,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
520577,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
520584,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520585,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520586,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520587,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520589,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520592,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520594,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520595,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
520596,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
520597,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
520599,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
520601,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
520603,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
520605,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
520606,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
520607,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
520608,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
520609,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520611,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520612,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520613,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520614,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520615,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520616,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520624,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
520625,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520626,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520627,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520628,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520629,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520631,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520632,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520633,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520634,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
520636,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520638,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520639,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520641,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520643,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520644,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520645,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520646,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520647,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520648,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520649,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520650,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520651,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520652,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520660,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
520661,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
520662,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0
520664,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0
520666,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
520667,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
520669,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520671,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520672,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
520673,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520675,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520676,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520677,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520678,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520679,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520680,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520681,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
520683,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0
520685,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0
520686,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
520687,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
520688,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
520689,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
520690,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
520697,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0
520698,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520699,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520700,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520701,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520703,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520705,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520707,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520708,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520709,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520710,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520711,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520713,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0
520715,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0
520716,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0
520717,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
520718,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
520719,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520721,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520722,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520723,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520724,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
520725,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
520726,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520733,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520734,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520735,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520736,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520738,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520739,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520741,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520743,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520745,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520746,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520747,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520748,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520750,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520752,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520753,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520754,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520755,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520756,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520757,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520758,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520759,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520760,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
520761,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
520762,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0
520778,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
520780,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
520781,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520782,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520783,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520785,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520787,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520789,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520791,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520792,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520794,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520795,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520797,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520798,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520799,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520800,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520801,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520802,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520803,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520804,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520805,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520806,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520807,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520808,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520810,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520811,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
520812,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520813,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520814,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520815,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520816,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520817,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520818,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520819,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520820,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520821,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520823,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520824,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520825,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
520826,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
520827,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520828,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520830,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520831,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520832,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520833,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520834,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520836,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520853,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520855,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520856,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520857,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520858,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520859,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520861,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520863,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0
520864,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
520867,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520868,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520869,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520871,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520872,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520873,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520874,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520875,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
520876,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
520891,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520893,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520894,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520895,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520896,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
520898,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520900,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520902,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
520903,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
520905,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
520906,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
520908,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520910,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520911,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520912,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520913,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520914,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520915,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520917,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520918,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520919,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520920,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520921,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520922,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520923,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520924,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
520925,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520926,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520927,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520928,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520929,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520930,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520931,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520932,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520933,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
520934,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520936,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520937,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520938,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520939,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520940,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520941,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520942,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
520943,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520944,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
520945,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520946,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
520947,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
520954,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
520955,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520956,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520957,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
520959,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
520960,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
520962,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
520963,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520964,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520965,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
520966,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520967,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
520969,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520970,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520972,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
520973,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520975,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
520976,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
520977,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
520978,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
520979,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
520980,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
520981,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
520982,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
520997,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
520999,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
521000,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
521001,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
521003,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
521004,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
521005,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
521007,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
521009,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
521011,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
521013,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
521014,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
521016,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
521017,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
521018,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
521020,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
521021,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
521022,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
521024,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
521025,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
521026,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
521027,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
521028,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
521029,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0
521036,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
521037,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521038,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
521039,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
521041,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
521042,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
521044,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
521046,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
521047,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
521048,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
521050,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
521051,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521053,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521054,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
521055,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
521056,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
521057,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
521058,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
521059,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
521060,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
521061,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521062,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521063,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
521064,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
521078,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521081,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
521083,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
521084,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
521085,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
521086,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
521088,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
521090,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
521091,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
521093,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
521094,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
521095,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0
521097,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0
521098,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0
521099,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0
521100,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0
521101,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
521102,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
521103,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
521104,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
521105,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
521106,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
521107,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521108,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
521115,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
521116,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
521117,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
521118,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
